124,intrinsic_reward,0.3805187472254038
124,extrinsic_reward,0.0
124,total_reward,0.07610374944508079
249,intrinsic_reward,0.15954101478680968
249,extrinsic_reward,0.0
249,total_reward,0.03190820295736193
374,intrinsic_reward,0.15976156257092952
374,extrinsic_reward,0.0
374,total_reward,0.03195231251418591
499,intrinsic_reward,0.08870292027294636
499,extrinsic_reward,0.01
499,total_reward,0.027740584054589262
624,intrinsic_reward,0.07522349372506142
624,extrinsic_reward,0.0
624,total_reward,0.01504469874501227
749,intrinsic_reward,0.14543072898313403
749,extrinsic_reward,0.01
749,total_reward,0.039086145796626774
874,intrinsic_reward,0.08701834674179554
874,extrinsic_reward,0.0
874,total_reward,0.017403669348359116
999,intrinsic_reward,0.05899738951772451
999,extrinsic_reward,0.0
999,total_reward,0.011799477903544906
1124,intrinsic_reward,0.1229901223834604
1124,extrinsic_reward,0.0
1124,total_reward,0.024598024476692057
1249,intrinsic_reward,0.10066241666302085
1249,extrinsic_reward,0.0
1249,total_reward,0.020132483332604156
1374,intrinsic_reward,0.048193748116493226
1374,extrinsic_reward,0.0
1374,total_reward,0.009638749623298644
1499,intrinsic_reward,0.07092325641959905
1499,extrinsic_reward,0.0
1499,total_reward,0.01418465128391982
1624,intrinsic_reward,0.10659390034526586
1624,extrinsic_reward,0.0
1624,total_reward,0.02131878006905316
1749,intrinsic_reward,0.15489956194534898
1749,extrinsic_reward,0.0
1749,total_reward,0.030979912389069792
1874,intrinsic_reward,0.06582230580039322
1874,extrinsic_reward,0.0
1874,total_reward,0.013164461160078647
1999,intrinsic_reward,0.08508092811517418
1999,extrinsic_reward,0.0
1999,total_reward,0.017016185623034825
2124,intrinsic_reward,0.16883969432115556
2124,extrinsic_reward,0.01
2124,total_reward,0.04376793886423108
2249,intrinsic_reward,0.2970305756218731
2249,extrinsic_reward,0.0
2249,total_reward,0.059406115124374576
2374,intrinsic_reward,0.3933907963447273
2374,extrinsic_reward,0.02
2374,total_reward,0.09867815926894553
2499,intrinsic_reward,0.6616950206905603
2499,extrinsic_reward,0.0
2499,total_reward,0.13233900413811228
2624,intrinsic_reward,1.5033643228709699
2624,extrinsic_reward,0.01
2624,total_reward,0.31067286457419363
2749,intrinsic_reward,1.5930744530186056
2749,extrinsic_reward,0.01
2749,total_reward,0.32861489060372157
2874,intrinsic_reward,1.3910865050815047
2874,extrinsic_reward,0.0
2874,total_reward,0.2782173010163007
2999,intrinsic_reward,2.385938477754593
2999,extrinsic_reward,0.0
2999,total_reward,0.47718769555091867
3124,intrinsic_reward,2.112289578795433
3124,extrinsic_reward,0.0
3124,total_reward,0.42245791575908714
3249,intrinsic_reward,1.9509037832133471
3249,extrinsic_reward,0.0
3249,total_reward,0.39018075664266944
3374,intrinsic_reward,3.3838803786449136
3374,extrinsic_reward,0.01
3374,total_reward,0.6867760757289824
3499,intrinsic_reward,4.995147818632424
3499,extrinsic_reward,0.03
3499,total_reward,1.0290295637264844
3624,intrinsic_reward,5.004050179898739
3624,extrinsic_reward,0.0
3624,total_reward,1.000810035979748
3749,intrinsic_reward,6.36271804779023
3749,extrinsic_reward,0.0
3749,total_reward,1.272543609558047
3874,intrinsic_reward,5.945704590156675
3874,extrinsic_reward,0.01
3874,total_reward,1.1991409180313382
3999,intrinsic_reward,6.662403053507209
3999,extrinsic_reward,0.0
3999,total_reward,1.3324806107014429
4004,q_loss,5.889702932561107
4004,icm_loss,2.690616988182068
4124,intrinsic_reward,5.8711728321835395
4124,extrinsic_reward,0.0
4124,total_reward,1.1742345664367095
4249,intrinsic_reward,5.431053311780095
4249,extrinsic_reward,0.01
4249,total_reward,1.0962106623560184
4374,intrinsic_reward,4.684142322346568
4374,extrinsic_reward,0.02
4374,total_reward,0.9568284644693146
4499,intrinsic_reward,4.12690162166208
4499,extrinsic_reward,0.0
4499,total_reward,0.8253803243324156
4624,intrinsic_reward,5.75699365324527
4624,extrinsic_reward,0.01
4624,total_reward,1.1613987306490547
4749,intrinsic_reward,5.250717151753604
4749,extrinsic_reward,0.0
4749,total_reward,1.0501434303507216
4874,intrinsic_reward,5.190113427102566
4874,extrinsic_reward,0.02
4874,total_reward,1.0580226854205135
4999,intrinsic_reward,2.9575851012170316
4999,extrinsic_reward,0.0
4999,total_reward,0.5915170202434062
5124,intrinsic_reward,3.562705658018589
5124,extrinsic_reward,0.0
5124,total_reward,0.712541131603718
5249,intrinsic_reward,3.1805706241577862
5249,extrinsic_reward,0.01
5249,total_reward,0.6461141248315567
5374,intrinsic_reward,2.9104100945442917
5374,extrinsic_reward,0.0
5374,total_reward,0.5820820189088581
5499,intrinsic_reward,3.679887374252081
5499,extrinsic_reward,0.01
5499,total_reward,0.7459774748504167
