124,intrinsic_reward,0.026297804905101658
124,extrinsic_reward,0.0
249,intrinsic_reward,0.017705340011045338
249,extrinsic_reward,0.0
374,intrinsic_reward,0.01666338676214218
374,extrinsic_reward,0.0
499,intrinsic_reward,0.016582487520761788
499,extrinsic_reward,0.0
624,intrinsic_reward,0.016204234641976654
624,extrinsic_reward,0.0
749,intrinsic_reward,0.015613554573617875
749,extrinsic_reward,0.0
874,intrinsic_reward,0.01581081945542246
874,extrinsic_reward,0.0
999,intrinsic_reward,0.016195255812257527
999,extrinsic_reward,0.0
1124,intrinsic_reward,0.01608213334158063
1124,extrinsic_reward,0.0
1249,intrinsic_reward,0.015563895096071064
1249,extrinsic_reward,0.0
1374,intrinsic_reward,0.01571378189139068
1374,extrinsic_reward,0.0
1499,intrinsic_reward,0.015812332761473955
1499,extrinsic_reward,0.0
1624,intrinsic_reward,0.015862155780196188
1624,extrinsic_reward,0.0
1749,intrinsic_reward,0.016339212705381214
1749,extrinsic_reward,0.01
1874,intrinsic_reward,0.014657992037013174
1874,extrinsic_reward,0.0
1999,intrinsic_reward,0.014400797369889915
1999,extrinsic_reward,0.0
2124,intrinsic_reward,0.014639487630687655
2124,extrinsic_reward,0.0
2249,intrinsic_reward,0.01332517625950277
2249,extrinsic_reward,0.0
2374,intrinsic_reward,0.014472026872448623
2374,extrinsic_reward,0.0
2499,intrinsic_reward,0.014467001547105611
2499,extrinsic_reward,0.01
2624,intrinsic_reward,0.013934953321702779
2624,extrinsic_reward,0.0
2749,intrinsic_reward,0.01468072068784386
2749,extrinsic_reward,0.02
2874,intrinsic_reward,0.01531109878141433
2874,extrinsic_reward,0.0
2999,intrinsic_reward,0.01466888713464141
2999,extrinsic_reward,0.01
3124,intrinsic_reward,0.014170582627877593
3124,extrinsic_reward,0.0
3249,intrinsic_reward,0.014814827074762433
3249,extrinsic_reward,0.01
3374,intrinsic_reward,0.015008910114876926
3374,extrinsic_reward,0.02
3499,intrinsic_reward,0.014062224136199801
3499,extrinsic_reward,0.0
3624,intrinsic_reward,0.013250390552915632
3624,extrinsic_reward,0.0
3749,intrinsic_reward,0.013908889182843267
3749,extrinsic_reward,0.0
3874,intrinsic_reward,0.015140444713179022
3874,extrinsic_reward,0.0
3999,intrinsic_reward,0.014282897782046347
3999,extrinsic_reward,0.01
4004,q_loss,8.314517066764892e-05
4004,rnd_loss,0.00797229566751048
4124,intrinsic_reward,0.015977117555681618
4124,extrinsic_reward,0.0
4249,intrinsic_reward,0.016544668382499367
4249,extrinsic_reward,0.0
4374,intrinsic_reward,0.01603591225948185
4374,extrinsic_reward,0.0
4499,intrinsic_reward,0.016420337749645113
4499,extrinsic_reward,0.0
4624,intrinsic_reward,0.015292657475452871
4624,extrinsic_reward,0.03
4749,intrinsic_reward,0.015655655042268336
4749,extrinsic_reward,0.0
4874,intrinsic_reward,0.015226500586606562
4874,extrinsic_reward,0.0
4999,intrinsic_reward,0.015550143700558692
4999,extrinsic_reward,0.0
5124,intrinsic_reward,0.016011629601474852
5124,extrinsic_reward,0.0
5249,intrinsic_reward,0.01670496607199311
5249,extrinsic_reward,0.0
5374,intrinsic_reward,0.015792796726338567
5374,extrinsic_reward,0.0
5499,intrinsic_reward,0.0165663472879678
5499,extrinsic_reward,0.01
5624,intrinsic_reward,0.016055012027733028
5624,extrinsic_reward,0.01
5749,intrinsic_reward,0.01530994758894667
5749,extrinsic_reward,0.02
